index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
167,mp-1183137,0.5549788475036621,0.13492393493652344,0.4875202178955078,0.6730990409851074,0.31121718883514404,0.17112040519714355,-1.0,0.40152907371520996,0.6747188568115234
168,mp-3172,0.35896730422973633,0.21814477443695068,0.7142478227615356,0.3232766389846802,0.41425979137420654,0.27654528617858887,-1.0,0.7245372533798218,2.435020923614502
169,mp-562412,0.5458632707595825,0.7843723297119141,0.7414573431015015,2.036663055419922,0.8632316589355469,0.27015697956085205,-1.0,1.432091474533081,1.0861775875091553
170,mp-17862,2.1491947174072266,2.346285581588745,1.3998754024505615,3.7167139053344727,2.5312983989715576,5.964881896972656,-1.0,5.804068565368652,1.8434395790100098
171,mp-1605,0.7782554626464844,0.5250062942504883,0.7536722421646118,0.9286895990371704,0.20723450183868408,0.304207444190979,-1.0,0.6193196773529053,1.9393815994262695
172,mp-27821,4.8557515144348145,1.833364486694336,4.421990394592285,3.7257957458496094,4.426525592803955,6.7451300621032715,-1.0,6.774213790893555,1.8875577449798584
173,mp-1229128,0.6422348022460938,0.8951468467712402,0.8183135986328125,1.5925724506378174,1.5945711135864258,0.8930106163024902,-1.0,1.0548555850982666,1.9804210662841797
174,mp-12459,1.1975693702697754,0.9010369777679443,1.4026367664337158,0.7541404962539673,0.4746103286743164,1.4893200397491455,-1.0,0.3777385950088501,1.9657251834869385
175,mp-30908,0.7481353282928467,1.709639549255371,1.1278986930847168,1.0385706424713135,4.067445755004883,1.0795369148254395,-1.0,1.200847864151001,1.807579755783081
176,mp-985296,0.4832245111465454,0.4928487539291382,0.6435613632202148,0.7580969333648682,0.9272562265396118,0.41995882987976074,-1.0,0.591079831123352,2.4959044456481934
177,mp-1201018,2.2259061336517334,2.509082317352295,2.055666208267212,2.0207955837249756,3.033444404602051,2.1347663402557373,-1.0,2.131422996520996,1.9483602046966553
178,mp-1195261,0.5990622043609619,0.8497710227966309,1.4279723167419434,1.1843490600585938,1.079442024230957,0.46576571464538574,-1.0,1.340299129486084,1.2525672912597656
179,mp-555269,0.5684528350830078,0.518248438835144,0.7527287006378174,0.5494089126586914,0.5081138610839844,0.8064373731613159,-1.0,0.3882519006729126,1.814732313156128
180,mp-17568,1.1507518291473389,2.627389669418335,0.9668028354644775,2.9625425338745117,2.7876148223876953,5.885173320770264,-1.0,4.649162292480469,1.8124747276306152
181,mp-29849,3.2861361503601074,1.708754062652588,2.3107075691223145,1.7761304378509521,2.3392832279205322,6.0651936531066895,-1.0,4.541215896606445,1.8756630420684814
182,mp-5710,0.18161916732788086,0.274649977684021,0.42804932594299316,0.20934998989105225,0.25885701179504395,0.4322175979614258,-1.0,0.2544158697128296,2.5160508155822754
183,mp-1229155,0.5085941553115845,0.4212501049041748,0.46429550647735596,0.574275016784668,0.4524739980697632,0.47812390327453613,-1.0,0.4594978094100952,2.020597219467163
184,mp-558550,2.3867294788360596,4.547600269317627,3.2360386848449707,2.343980550765991,2.175905704498291,1.8633217811584473,-1.0,1.9442238807678223,1.9683434963226318
185,mp-553924,0.57672119140625,0.6314128637313843,0.5069888830184937,0.8695082664489746,0.9702811241149902,0.5348355770111084,-1.0,0.4216843843460083,1.9694709777832031
186,mp-554357,0.8919981718063354,0.5017298460006714,0.8697168827056885,0.8548845052719116,0.3002505302429199,0.3371058702468872,-1.0,0.48636817932128906,2.148665428161621
187,mp-1199607,0.8944873809814453,0.5025265216827393,0.5578075647354126,0.8560569286346436,0.582484245300293,0.46924877166748047,-1.0,0.46144211292266846,2.1906909942626953
188,mp-22286,0.43459129333496094,0.45424067974090576,0.6086978912353516,0.7734925746917725,0.396511435508728,0.27777111530303955,-1.0,0.4007223844528198,1.8774073123931885
189,mp-28812,0.0614548921585083,0.27380096912384033,0.3228120803833008,0.6530345678329468,0.14269208908081055,0.0330047607421875,-1.0,0.20248937606811523,1.8791110515594482
190,mp-568540,1.0464003086090088,0.8055418729782104,1.2417702674865723,0.8539576530456543,1.1546776294708252,1.5934550762176514,-1.0,2.003251314163208,2.0898783206939697
191,mp-1194068,0.243200421333313,0.46548008918762207,0.6056016683578491,0.833544135093689,0.37177908420562744,0.2780447006225586,-1.0,0.43560588359832764,1.918346643447876
192,mp-559847,0.702948808670044,0.6965326070785522,0.8718228340148926,0.5847975015640259,0.5815643072128296,0.8382463455200195,-1.0,0.40049052238464355,1.9265315532684326
193,mp-1191916,0.6176146268844604,0.6907910108566284,0.4807842969894409,1.2269401550292969,0.3115030527114868,0.6333733797073364,-1.0,0.45059919357299805,2.18273663520813
194,mp-573465,0.4211529493331909,0.3309054374694824,0.6617741584777832,0.5095345973968506,0.3603205680847168,0.38574957847595215,-1.0,0.31326913833618164,2.5656888484954834
195,mp-558786,1.2377405166625977,0.6427170038223267,0.5431095361709595,1.5797958374023438,0.4305434226989746,0.6278148889541626,-1.0,1.018911600112915,1.9741394519805908
196,mp-1229201,1.5701489448547363,0.5890355110168457,1.102506399154663,1.4914765357971191,1.469233751296997,0.5936112403869629,-1.0,1.2894885540008545,2.2354204654693604
197,mp-553919,0.7982268333435059,1.2568039894104004,0.9016220569610596,1.092221975326538,1.2309579849243164,0.6994342803955078,-1.0,1.255021572113037,2.161771297454834
198,mp-1200563,0.34972286224365234,0.32273590564727783,0.759097695350647,0.4008326530456543,1.7823691368103027,0.4264429807662964,-1.0,0.676628828048706,2.1388070583343506
199,mp-37695,1.0792863368988037,0.6221468448638916,0.9939452409744263,1.7189862728118896,1.176255702972412,0.6337417364120483,-1.0,1.2669286727905273,2.1566505432128906
200,mp-8594,0.39320480823516846,0.9959120750427246,0.81931471824646,0.4298614263534546,3.1213603019714355,0.5889652967453003,-1.0,1.0422370433807373,2.2441158294677734
201,mp-9770,0.6507682800292969,0.42767059803009033,0.5427535772323608,0.6118807792663574,0.38950979709625244,0.7022202014923096,-1.0,0.22614574432373047,1.9295990467071533
202,mp-18474,0.7569308280944824,0.3718698024749756,0.6969245672225952,0.7069437503814697,1.785735845565796,0.417732834815979,-1.0,0.5400068759918213,2.316931962966919
203,mp-15645,0.4683901071548462,0.37613439559936523,0.4813964366912842,0.5891169309616089,0.40952467918395996,0.6546140909194946,-1.0,0.23805224895477295,1.8682620525360107
204,mp-17984,0.7208976745605469,0.24207854270935059,0.8339682817459106,0.7266426086425781,0.5329686403274536,0.3500789403915405,-1.0,0.5398805141448975,2.3662779331207275
205,mp-1195618,0.3922535181045532,1.6720826625823975,1.5202007293701172,2.461651086807251,1.5309975147247314,2.760115146636963,-1.0,2.607548475265503,1.7155990600585938
206,mp-556837,1.8270153999328613,2.209059476852417,1.3808846473693848,1.2887225151062012,1.1398110389709473,2.724452495574951,-1.0,2.1602885723114014,2.045461416244507
207,mp-985701,3.329038143157959,3.756575107574463,7.025840759277344,3.5310325622558594,3.6878113746643066,3.247257709503174,-1.0,5.127033233642578,1.962015151977539
208,mp-37153,0.4109600782394409,0.9208811521530151,1.4293861389160156,1.405653953552246,1.0576019287109375,0.6349718570709229,-1.0,1.2436389923095703,1.1897149085998535
209,mp-4807,0.5950267314910889,0.914324164390564,1.4922780990600586,1.964113473892212,1.0024738311767578,0.5882327556610107,-1.0,1.4482591152191162,1.1605134010314941
210,mp-1178563,1.2260310649871826,1.809929609298706,1.9017484188079834,2.133167028427124,2.4242959022521973,1.9869294166564941,-1.0,3.0417585372924805,1.812927484512329
211,mp-22665,0.7455086708068848,0.9902913570404053,1.4884674549102783,0.5855035781860352,0.6768214702606201,2.4407191276550293,-1.0,1.5317325592041016,1.7465729713439941
212,mp-1229194,4.057127475738525,0.633507251739502,2.6682705879211426,0.8204307556152344,3.2349305152893066,2.0219566822052,-1.0,2.2762482166290283,1.896723747253418
213,mp-863750,0.6646939516067505,0.22214126586914062,0.4656534194946289,0.9413726329803467,0.8019130229949951,0.36280393600463867,-1.0,0.5814601182937622,0.7230474948883057
214,mp-570340,0.6295051574707031,0.6115250587463379,0.7254737615585327,0.7479070425033569,0.5426840782165527,0.41927337646484375,-1.0,0.5262106657028198,0.7497602701187134
215,mp-16060,0.9271116256713867,0.8502734899520874,0.9814589023590088,1.0929553508758545,0.8033462762832642,0.5285120010375977,-1.0,1.547255516052246,1.1310174465179443
216,mp-1196161,0.8024389743804932,0.7619624137878418,1.019533395767212,1.7014987468719482,0.8496236801147461,0.37014973163604736,-1.0,1.4815785884857178,1.1361758708953857
217,mp-996983,0.20491516590118408,0.4339942932128906,0.5405761003494263,1.0371589660644531,0.13124537467956543,0.2654595375061035,-1.0,1.4827673435211182,1.884990930557251
218,mp-703539,17.131071090698242,2.576491117477417,9.195150375366211,4.0161943435668945,1.0902292728424072,2.263345956802368,-1.0,7.500309944152832,1.850952386856079
219,mp-12021,0.5158399343490601,1.1674113273620605,2.937046527862549,0.9300295114517212,1.2552876472473145,0.304551362991333,-1.0,3.697108745574951,1.1985688209533691
220,mp-5160,0.5004725456237793,0.9948891401290894,2.706077814102173,1.0392670631408691,0.8621294498443604,0.3087019920349121,-1.0,3.219939708709717,1.1657664775848389
221,mp-24058,2.1344611644744873,1.1351253986358643,4.363552093505859,2.0482373237609863,2.0006463527679443,1.6962463855743408,-1.0,3.296309471130371,1.6156084537506104
222,mp-1195262,3.8538060188293457,0.5839263200759888,2.585653305053711,0.6843328475952148,3.265702724456787,2.3529574871063232,-1.0,2.1209678649902344,1.9004826545715332
223,mp-556434,1.2436597347259521,2.5330862998962402,1.274336814880371,2.107353687286377,1.450892448425293,3.6721534729003906,-1.0,2.388674736022949,1.9370834827423096
224,mp-569126,1.5908067226409912,2.9385626316070557,1.4432024955749512,2.0931968688964844,4.369590759277344,1.3086636066436768,-1.0,3.5864272117614746,1.607290506362915
225,mp-28965,0.6579281091690063,0.8993207216262817,1.5535833835601807,1.316788911819458,0.9924393892288208,0.32286739349365234,-1.0,1.8565542697906494,1.4306614398956299
226,mp-23474,0.3092372417449951,0.47577524185180664,1.5039117336273193,1.0073013305664062,0.9402366876602173,1.2880494594573975,-1.0,1.5592656135559082,1.8263523578643799
227,mp-556094,0.5658626556396484,0.6418864727020264,1.1325864791870117,0.5971750020980835,1.0911047458648682,0.8616446256637573,-1.0,1.306788444519043,1.6250197887420654
228,mp-23231,0.5671778917312622,0.5631740093231201,0.5172425508499146,0.4738953113555908,0.6452853679656982,0.4225548505783081,-1.0,0.44993698596954346,0.49917566776275635
229,mp-22922,0.49684393405914307,0.4756796360015869,0.6025176048278809,0.6531280279159546,0.46507811546325684,0.47092247009277344,-1.0,0.4769939184188843,0.7033767700195312
230,mp-22993,2.553316593170166,1.378129005432129,1.8461427688598633,1.9969322681427002,2.804020643234253,1.4975430965423584,-1.0,1.9254834651947021,1.9432296752929688
231,mp-7592,0.3024559020996094,0.6089171171188354,0.5657695531845093,1.6427514553070068,0.584942102432251,0.5150518417358398,-1.0,0.534058690071106,1.9412157535552979
232,mp-2284,0.5016056299209595,0.788970947265625,0.5707904100418091,1.8182570934295654,0.9367432594299316,0.30784428119659424,-1.0,0.9445375204086304,1.0805366039276123
233,mp-18536,0.5365579128265381,0.7769337892532349,0.8312243223190308,1.3695247173309326,0.8415393829345703,0.2288442850112915,-1.0,1.6396379470825195,1.102769136428833
234,mp-24072,4.7404255867004395,2.7773091793060303,5.750656604766846,2.7993342876434326,3.2385287284851074,3.9248852729797363,-1.0,5.23272180557251,2.051961898803711
235,mp-996958,2.17512583732605,1.1547327041625977,2.413668632507324,1.4914913177490234,1.7916617393493652,1.7345407009124756,-1.0,4.231769561767578,1.9488584995269775
236,mp-558188,0.601615309715271,0.5899238586425781,1.1061410903930664,0.4576859474182129,2.9074769020080566,0.5908077955245972,-1.0,1.592259407043457,2.486638069152832
237,mp-560443,1.5352532863616943,0.699028730392456,1.0510761737823486,0.8812514543533325,1.9704365730285645,0.5521470308303833,-1.0,1.3376083374023438,2.4447779655456543
238,mp-556798,0.6793131828308105,0.8041442632675171,1.1685967445373535,0.5470012426376343,2.5445921421051025,0.5040416717529297,-1.0,2.0099897384643555,2.104901075363159
239,mp-6215,0.7682693004608154,0.8439819812774658,1.4938805103302002,0.9369220733642578,0.5649996995925903,1.4457120895385742,-1.0,0.896268367767334,2.312673807144165
240,mp-861501,0.19990813732147217,0.7430820465087891,0.4855630397796631,1.0279295444488525,1.2835147380828857,0.5313512086868286,-1.0,0.8757754564285278,2.476012945175171
241,mp-560067,0.4616812467575073,0.27767443656921387,0.5078133344650269,0.5111900568008423,0.2531924247741699,0.3342326879501343,-1.0,0.3979465961456299,2.099371910095215
242,mp-23140,0.6028541326522827,0.13101530075073242,0.3771812915802002,0.24933993816375732,0.3329387903213501,0.46727633476257324,-1.0,0.08684849739074707,2.0003862380981445
243,mp-580941,0.4745999574661255,0.17589044570922852,0.38452959060668945,0.2092496156692505,0.33719396591186523,0.20229876041412354,-1.0,0.25683093070983887,0.7834905385971069
244,mp-33154,0.5283569097518921,0.12888431549072266,0.25447285175323486,0.0919424295425415,0.2777891159057617,0.1894470453262329,-1.0,0.29226529598236084,0.8770924806594849
245,mp-1194592,4.046072959899902,0.6308077573776245,2.21018123626709,0.6769013404846191,3.457125663757324,2.3570804595947266,-1.0,2.660128593444824,1.869901418685913
246,mp-27384,2.8388874530792236,0.5553843975067139,1.046513319015503,0.6195523738861084,2.1243371963500977,1.5072715282440186,-1.0,1.4711759090423584,1.8752615451812744
247,mp-662534,0.7236135005950928,0.9113832712173462,1.2554855346679688,1.6870346069335938,0.9918557405471802,0.3726276159286499,-1.0,1.510662317276001,1.166670560836792
248,mp-1214988,1.525965929031372,2.835343837738037,2.857428789138794,1.021735668182373,2.321213483810425,2.2959084510803223,-1.0,1.8668968677520752,1.420654296875
249,mp-14029,2.841503381729126,4.290004253387451,3.9461493492126465,3.2041187286376953,3.5879807472229004,3.1502413749694824,-1.0,3.82053279876709,1.9638144969940186
250,mp-552185,2.008028745651245,1.0119397640228271,2.1392881870269775,2.0836336612701416,2.5256364345550537,2.1393532752990723,-1.0,2.3155665397644043,1.8262503147125244
251,mp-2803876,0.23561131954193115,0.3902723789215088,0.4956493377685547,1.0484013557434082,0.1602790355682373,0.13113892078399658,-1.0,0.2602670192718506,1.9485785961151123
252,mp-1194585,0.3361048698425293,1.3792662620544434,1.1595056056976318,1.8544950485229492,1.4410605430603027,2.046093225479126,-1.0,2.0801403522491455,1.6712305545806885
253,mp-34418,0.3754761219024658,1.0117952823638916,1.177546739578247,2.8541219234466553,1.1419410705566406,0.7099637985229492,-1.0,2.73954439163208,1.2617266178131104
254,mp-18702,1.2643764019012451,1.3918037414550781,2.1805431842803955,2.3681647777557373,3.354886054992676,2.1713178157806396,-1.0,2.972135543823242,1.9637105464935303
255,mp-1206101,0.8059076070785522,0.872341513633728,1.1470565795898438,1.7010738849639893,1.0122840404510498,0.2965106964111328,-1.0,1.7652697563171387,1.1737313270568848
256,mp-1229012,0.5386019945144653,1.113804817199707,0.80326247215271,1.2663064002990723,1.2125873565673828,0.7627729177474976,-1.0,1.0431697368621826,2.2185287475585938
257,mp-1183167,0.43643486499786377,0.5604785680770874,0.3371075391769409,0.6982012987136841,0.8967890739440918,0.44369661808013916,-1.0,0.7830897569656372,2.4474520683288574
258,mp-31215,0.7603316307067871,0.9500184059143066,1.1112060546875,1.8649303913116455,1.0152277946472168,0.6144757270812988,-1.0,1.5547003746032715,1.1447410583496094
259,mp-997038,0.7393759489059448,1.1691372394561768,0.9888803958892822,1.2681105136871338,0.9596188068389893,0.5184448957443237,-1.0,0.6905134916305542,1.9262065887451172
260,mp-1183209,1.124403715133667,1.1310343742370605,1.2588379383087158,0.9874809980392456,1.250931978225708,1.1773648262023926,-1.0,1.2661280632019043,2.238302707672119
261,mp-1214922,1.0980029106140137,1.0599405765533447,1.2919111251831055,2.608069896697998,0.7597869634628296,1.232649564743042,-1.0,2.055917739868164,1.1495254039764404
262,mp-1214944,4.321536540985107,2.6030032634735107,3.6835365295410156,2.6284303665161133,3.193230152130127,3.249497413635254,-1.0,3.052718162536621,2.0491909980773926
263,mp-1214934,0.538881778717041,0.8329849243164062,2.1058473587036133,1.765840768814087,0.9612331390380859,0.34449994564056396,-1.0,1.7137730121612549,1.1642584800720215
264,mp-17588,0.5466389656066895,0.9264767169952393,1.840923547744751,2.161679267883301,1.124990463256836,0.42805755138397217,-1.0,1.8507912158966064,1.1815972328186035
265,mp-761035,4.733560562133789,2.5554537773132324,3.418856143951416,4.732415199279785,2.0822227001190186,2.7472548484802246,-1.0,2.903420925140381,1.9731428623199463
266,mp-1202574,2.554553508758545,2.807380199432373,2.3398451805114746,2.465958833694458,3.249476909637451,2.620304822921753,-1.0,2.3236618041992188,1.9806318283081055
267,mp-1229086,1.9334766864776611,2.016496419906616,1.8953676223754883,1.8963382244110107,2.7964611053466797,1.7669367790222168,-1.0,1.9854631423950195,1.918086290359497
