index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
27230,mp-18127,5.5093183517456055,3.933718681335449,2.094310760498047,3.3096566200256348,2.0492563247680664,2.8244075775146484,1.2456364631652832,16.902904510498047,4.1756510734558105
27231,mp-4316,11.560409545898438,4.556890964508057,6.9614057540893555,7.645247459411621,35.344017028808594,6.219692707061768,1.2471263408660889,22.880224227905273,3.2890477180480957
27232,mp-3207,11.596258163452148,2.605184555053711,3.091564655303955,2.832021713256836,7.7919816970825195,5.439728736877441,1.2462077140808105,11.895936965942383,3.5799636840820312
27233,mp-1103788,10.408995628356934,-0.3172451853752136,1.796527624130249,0.23796796798706055,3.847482204437256,6.022271633148193,1.2382941246032715,5.8563079833984375,2.435208559036255
27234,mp-569881,8.302387237548828,3.8398399353027344,2.9996697902679443,1.6201179027557373,1.8511028289794922,2.903021812438965,1.2432775497436523,7.055078506469727,3.1562085151672363
27235,mp-8507,5.858231544494629,-0.29176419973373413,0.9166969060897827,0.22378027439117432,1.7317991256713867,4.847890853881836,1.2422642707824707,2.6490049362182617,1.2101914882659912
27236,mp-15074,3.384932041168213,-0.22438335418701172,3.6034584045410156,1.1118812561035156,2.204726457595825,6.010152339935303,1.2386937141418457,2.2995030879974365,1.4054841995239258
27237,mp-645364,14.265487670898438,0.11632370948791504,8.356057167053223,9.228998184204102,89.61119079589844,6.098377704620361,1.2406513690948486,23.50762176513672,2.657853364944458
27238,mp-3765,11.534137725830078,0.1517547369003296,4.372097969055176,4.017729759216309,6.024480819702148,6.219758033752441,1.2425673007965088,13.28140640258789,1.694793462753296
27239,mp-569310,9.392380714416504,-0.19314521551132202,7.626983642578125,3.0279078483581543,9.579472541809082,3.6555066108703613,1.2395129203796387,13.648287773132324,1.9357774257659912
27240,mp-3385,5.3080315589904785,-0.200242817401886,8.46662712097168,2.211094379425049,19.101970672607422,5.723330497741699,1.2430975437164307,14.657181739807129,4.626399040222168
27241,mp-1194990,6.868223667144775,0.3913971185684204,0.967998743057251,1.0474956035614014,1.517193078994751,2.6863362789154053,1.249565839767456,3.564258575439453,1.2182354927062988
27242,mp-8581,3.410848617553711,-0.19865846633911133,1.255333662033081,1.0846257209777832,12.033295631408691,3.90899658203125,1.2377164363861084,2.0094311237335205,2.4094953536987305
27243,mp-3804,2.1437623500823975,-0.22790133953094482,1.3857102394104004,0.4663890600204468,1.7501153945922852,4.582201957702637,1.2396671772003174,1.1899688243865967,1.5805532932281494
27244,mp-38240,3.4845571517944336,2.195910930633545,6.190896511077881,3.9250707626342773,1.8099877834320068,4.416779518127441,1.2408294677734375,8.63615894317627,2.9426870346069336
27245,mp-37859,4.571220397949219,1.0226809978485107,6.408071994781494,3.8661303520202637,2.4394359588623047,5.229601860046387,1.2464749813079834,17.95257568359375,2.996126413345337
27246,mp-766173,6.361955642700195,1.9365785121917725,2.2817678451538086,5.9940996170043945,7.48356819152832,4.942810535430908,1.2436556816101074,7.10247802734375,2.639744281768799
27247,mp-1079784,6.092972755432129,1.6015069484710693,5.441433906555176,6.2557549476623535,5.994137763977051,5.78109073638916,1.2435245513916016,8.306549072265625,1.990234613418579
27248,mp-22775,1.5034737586975098,2.4714298248291016,0.782586932182312,1.688603401184082,2.007551431655884,1.9019262790679932,1.2425620555877686,1.6096551418304443,1.4644742012023926
27249,mp-9126,6.69886589050293,2.516395330429077,6.893948554992676,5.169257640838623,6.014709949493408,5.746163368225098,1.24434232711792,7.1657915115356445,1.7376267910003662
27250,mp-8468,3.119502544403076,2.8448445796966553,6.701817512512207,9.625996589660645,10.41643238067627,3.0097875595092773,1.2444052696228027,8.498750686645508,4.631213665008545
27251,mp-17678,11.792211532592773,4.458884239196777,6.106304168701172,8.3489990234375,6.2137837409973145,5.457161903381348,1.2391483783721924,12.35140323638916,2.04795503616333
27252,mp-567278,11.45036792755127,2.4680421352386475,7.535357475280762,7.629053115844727,102.05191040039062,4.4600911140441895,1.2418873310089111,23.47103500366211,2.5607926845550537
27253,mp-7880,0.844568133354187,-0.03916651010513306,0.5775868892669678,1.2534754276275635,0.888046383857727,1.3303163051605225,1.2452378273010254,0.533043622970581,1.2700297832489014
27254,mp-7365,1.7609796524047852,0.5681420564651489,2.0460872650146484,1.7098243236541748,0.9868658781051636,3.4347028732299805,1.2425663471221924,1.1672019958496094,1.461801528930664
27255,mp-568402,1.6314318180084229,1.5761775970458984,7.203133583068848,6.937753200531006,13.818915367126465,3.413890838623047,1.243920087814331,8.981380462646484,4.628513813018799
27256,mp-1218917,1.3775289058685303,1.4988529682159424,7.6031599044799805,6.283169746398926,18.40813446044922,3.3341798782348633,1.2452266216278076,6.850013256072998,4.605406284332275
27257,mp-9379,5.561446189880371,4.142143726348877,7.036328315734863,8.608519554138184,7.479752540588379,5.254489898681641,1.2468616962432861,15.092889785766602,2.1410317420959473
27258,mp-1078411,2.8779594898223877,0.9887100458145142,2.0428922176361084,2.5731611251831055,1.8916513919830322,2.5168190002441406,1.2422761917114258,5.124057769775391,2.3106930255889893
27259,mp-1078257,3.1372580528259277,1.5857346057891846,5.033175468444824,5.379176616668701,1.7094945907592773,2.241349935531616,1.2412443161010742,7.292613983154297,1.9396028518676758
27260,mp-1193989,9.357770919799805,3.7260680198669434,6.207749843597412,8.267999649047852,5.784309387207031,3.760348320007324,1.2394170761108398,16.504045486450195,2.6321816444396973
27261,mp-1193917,8.26826000213623,1.7440986633300781,6.465824127197266,6.688854217529297,6.043083190917969,4.611802101135254,1.2456183433532715,8.601985931396484,2.667987108230591
27262,mp-1194307,9.317415237426758,4.165679931640625,6.272645473480225,8.550963401794434,6.3936448097229,4.896179676055908,1.2381887435913086,19.276473999023438,2.593336343765259
27263,mp-29035,7.558748245239258,2.4263856410980225,5.461585521697998,7.644608497619629,1.4920916557312012,1.237224817276001,1.2403299808502197,11.045762062072754,1.8895208835601807
27264,mp-1193100,6.764862060546875,1.0906884670257568,6.559092044830322,3.807368278503418,2.190999746322632,1.7627933025360107,1.247398853302002,2.1787188053131104,1.902151107788086
27265,mp-7770,9.889861106872559,3.814077377319336,8.829859733581543,9.315875053405762,34.16486740112305,6.22229528427124,1.2491209506988525,21.248538970947266,1.4028184413909912
27266,mp-7363,3.2179617881774902,2.0102686882019043,2.3934507369995117,7.389050483703613,8.174957275390625,5.672293186187744,1.2471578121185303,1.8020963668823242,1.8076577186584473
27267,mp-8276,3.6749353408813477,-0.18227988481521606,3.61220121383667,0.33668410778045654,4.067771911621094,5.829767227172852,1.2428643703460693,1.3807971477508545,1.3280260562896729
27268,mp-7431,2.300625801086426,2.9921629428863525,1.4482142925262451,8.335283279418945,1.9758937358856201,3.211362838745117,1.2448463439941406,1.6305327415466309,1.372312068939209
27269,mp-1080049,2.856072187423706,2.7529678344726562,3.03134822845459,8.69693374633789,2.081399917602539,2.6631035804748535,1.244199514389038,3.779397487640381,2.1402387619018555
27270,mp-1219336,7.088094711303711,0.5893561840057373,6.652367115020752,1.5842058658599854,2.055446147918701,4.897207260131836,1.2441480159759521,4.52860689163208,1.8324534893035889
27271,mp-1218906,6.862094879150391,2.1388909816741943,6.864344596862793,5.682476997375488,5.705774784088135,6.036060333251953,1.244586706161499,7.250188827514648,1.8152294158935547
27272,mp-1218905,7.1746368408203125,2.1894237995147705,6.8824920654296875,5.7946062088012695,5.657472133636475,6.055166721343994,1.244502305984497,7.385862350463867,1.8310866355895996
27273,mp-17447,11.526694297790527,0.549048900604248,5.897964000701904,5.6559977531433105,5.78554630279541,6.1694865226745605,1.242997407913208,9.310648918151855,1.7135188579559326
27274,mp-1199546,12.008927345275879,2.433288812637329,6.911874294281006,6.7340989112854,5.999745845794678,4.382751941680908,1.244762897491455,10.342299461364746,1.7915599346160889
27275,mp-556809,8.785447120666504,2.1818509101867676,6.696840286254883,5.13645601272583,6.170474529266357,5.73961877822876,1.2437467575073242,11.561457633972168,1.958479404449463
27276,mp-29908,6.144511699676514,2.266463279724121,6.855822563171387,4.92539644241333,5.950268268585205,5.916927814483643,1.244318962097168,6.984469413757324,1.80916166305542
27277,mp-30305,6.734234809875488,5.190301418304443,5.70455265045166,7.67374324798584,5.498719215393066,5.34513521194458,1.2404887676239014,11.510733604431152,2.0372233390808105
27278,mp-642418,6.897975444793701,2.0635759830474854,6.0709052085876465,2.7831194400787354,1.5462048053741455,4.592878341674805,1.2420344352722168,3.515761375427246,1.677002191543579
27279,mp-578752,3.296964168548584,2.786043167114258,4.760468006134033,2.246997833251953,3.475037097930908,2.886678695678711,1.2401609420776367,2.6865878105163574,1.4144809246063232
27280,mp-16475,2.3772661685943604,2.905191421508789,3.8303918838500977,1.8202602863311768,3.145542621612549,2.6859514713287354,1.2398827075958252,2.483813524246216,1.3820812702178955
27281,mp-758049,8.259121894836426,1.6451451778411865,6.973333835601807,7.125584602355957,5.551435947418213,5.723849773406982,1.2441558837890625,16.011152267456055,1.9396085739135742
27282,mp-1218874,8.316702842712402,2.661717414855957,6.082380294799805,5.437307834625244,4.981995105743408,3.3629250526428223,1.2392218112945557,17.982074737548828,2.1887357234954834
27283,mp-581263,3.940690040588379,2.2770540714263916,6.143553733825684,3.6299242973327637,3.452119827270508,4.1356916427612305,1.2414062023162842,4.382028102874756,1.4102466106414795
27284,mp-1192393,7.87152099609375,3.7786221504211426,6.590803623199463,8.40643310546875,6.228310585021973,6.174821853637695,1.2442986965179443,21.348617553710938,1.5603787899017334
27285,mp-571416,6.998517990112305,3.0827202796936035,6.510185241699219,6.165722846984863,5.469181060791016,5.248359203338623,1.242002248764038,7.470846176147461,1.535895824432373
27286,mp-1219124,8.104841232299805,3.683976650238037,6.254828929901123,8.376238822937012,1.7334129810333252,6.219995975494385,1.2440786361694336,19.111804962158203,1.434713363647461
27287,mp-530564,8.104442596435547,3.3940024375915527,6.3066864013671875,8.385863304138184,5.385436058044434,6.216001987457275,1.243927240371704,16.661575317382812,1.4178264141082764
27288,mp-569111,6.7239580154418945,4.864887237548828,5.9333906173706055,7.713281631469727,4.7141242027282715,5.678869724273682,1.2410573959350586,12.31551742553711,1.9536046981811523
27289,mp-567788,2.5576767921447754,2.5457561016082764,3.2623229026794434,1.8825137615203857,2.8763487339019775,2.6582655906677246,1.2400670051574707,2.3957135677337646,1.386167049407959
27290,mp-767781,8.038633346557617,1.3665621280670166,6.573493480682373,4.579709529876709,4.280625343322754,5.21327018737793,1.244220495223999,5.53264045715332,1.7060093879699707
27291,mp-757304,6.02288293838501,3.0592093467712402,6.584360122680664,5.954391956329346,6.486001968383789,5.59072208404541,1.2427425384521484,6.951513767242432,2.1733572483062744
27292,mp-767432,6.393429756164551,2.863781690597534,6.64101505279541,5.862289905548096,6.2981085777282715,5.632007598876953,1.2429306507110596,6.791412830352783,2.08027982711792
27293,mp-866669,3.9546070098876953,1.2407536506652832,6.49865198135376,3.803628921508789,2.5083580017089844,3.6713905334472656,1.239823341369629,3.562380313873291,1.4359767436981201
27294,mp-532315,11.842744827270508,3.5629396438598633,6.286847114562988,8.063932418823242,6.10921049118042,3.5180583000183105,1.2399296760559082,21.24709701538086,2.3741018772125244
27295,mp-1219532,8.163344383239746,2.1887266635894775,6.765642166137695,5.292556285858154,7.599567413330078,5.628970146179199,1.2432007789611816,15.115478515625,1.667938232421875
27296,mp-641775,11.43425464630127,2.3655078411102295,6.284060478210449,6.129873275756836,5.488702774047852,5.015942096710205,1.2406888008117676,8.683747291564941,2.092137098312378
27297,mp-1195042,2.0073013305664062,0.956864595413208,1.480964183807373,1.371734857559204,6.4659881591796875,3.297718048095703,1.2397785186767578,3.1696596145629883,1.7343542575836182
27298,mp-1218875,0.9302718639373779,0.0018482208251953125,2.80733323097229,1.5008296966552734,3.9843344688415527,2.084350347518921,1.248199224472046,4.747125625610352,1.3006079196929932
27299,mp-1191197,3.3218116760253906,0.5885763168334961,3.464695453643799,0.984630823135376,0.7565950155258179,4.4396443367004395,1.2449514865875244,2.1078131198883057,1.7065765857696533
27300,mp-649419,5.154105186462402,-0.17428290843963623,8.276784896850586,3.219252109527588,18.290592193603516,5.64896297454834,1.2429237365722656,16.526973724365234,4.635998249053955
27301,mp-1190711,3.0519118309020996,0.6256389617919922,3.0612196922302246,1.6431388854980469,1.151792287826538,4.441071033477783,1.2449800968170166,1.6687853336334229,1.559434413909912
27302,mp-720269,7.497783660888672,2.1837158203125,6.929131984710693,6.657715797424316,9.767901420593262,5.909019947052002,1.2448759078979492,13.322036743164062,1.9126052856445312
27303,mp-582108,6.653164386749268,5.169839382171631,5.9090094566345215,7.519301414489746,4.381785869598389,5.615516185760498,1.241722583770752,12.477814674377441,2.188875913619995
27304,mp-772462,8.2626953125,1.6436119079589844,6.971868515014648,7.123954772949219,5.547373294830322,5.719724178314209,1.2441446781158447,15.995214462280273,1.9394075870513916
27305,mp-1219820,4.537985324859619,0.7854658365249634,6.5203962326049805,6.139151096343994,1.6110687255859375,3.604255199432373,1.240800142288208,6.604805946350098,1.2428040504455566
27306,mp-705522,7.176689147949219,1.9743916988372803,6.458919048309326,5.459219932556152,5.261837482452393,4.6372551918029785,1.2394301891326904,5.005600929260254,1.6661396026611328
27307,mp-1218879,10.91523551940918,2.5364749431610107,6.788990497589111,7.30366325378418,13.866338729858398,6.070263862609863,1.244575023651123,21.755313873291016,1.712043046951294
27308,mp-1195613,7.597990989685059,3.8049068450927734,6.182313442230225,8.932714462280273,6.931021690368652,5.281485080718994,1.247392177581787,23.14727783203125,4.640501499176025
27309,mp-555467,8.582646369934082,2.011187791824341,6.6988139152526855,7.308378219604492,5.128323078155518,4.5445637702941895,1.2411439418792725,18.071115493774414,2.6530356407165527
27310,mp-697977,11.899299621582031,2.3821871280670166,7.0672149658203125,9.037083625793457,6.338881015777588,1.2861785888671875,1.2482600212097168,15.685630798339844,2.1637279987335205
27311,mp-5401,11.953384399414062,2.1277663707733154,6.698912143707275,7.247930526733398,27.702011108398438,5.760092735290527,1.2448968887329102,22.079957962036133,1.6461517810821533
27312,mp-1209005,11.782383918762207,2.206956148147583,6.981441020965576,8.270584106445312,36.165809631347656,5.45212459564209,1.2471232414245605,23.476226806640625,1.6491565704345703
27313,mp-557330,11.814278602600098,1.9958059787750244,7.036866188049316,8.122174263000488,37.777549743652344,5.525731563568115,1.2466962337493896,23.42537498474121,1.5925843715667725
