index,mpd_id,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9
26099,mp-18710,6.542505264282227,4.607895374298096,4.030912399291992,4.114995956420898,2.6754093170166016,3.2302823066711426,4.156442165374756,2.4834060668945312,2.240233898162842
26100,mp-1190504,3.5152029991149902,2.813082218170166,2.935713291168213,2.3753652572631836,3.280822277069092,3.030491352081299,3.143608570098877,2.56591796875,2.2331371307373047
26101,mp-1209170,3.3280396461486816,3.8552446365356445,3.6347060203552246,3.75742769241333,3.1179962158203125,3.1615219116210938,4.128536701202393,2.699113368988037,2.8357887268066406
26102,mp-10835,7.648000717163086,3.4288482666015625,4.82065486907959,6.419488430023193,3.5000967979431152,3.0377578735351562,4.755021572113037,5.4416069984436035,4.607778549194336
26103,mp-16116,6.823505401611328,6.0518927574157715,7.520437240600586,7.124356269836426,3.3914666175842285,3.6101975440979004,4.805118560791016,3.6567654609680176,3.695432186126709
26104,mp-1209116,6.391716003417969,4.590709209442139,6.8781585693359375,2.9989118576049805,3.593005657196045,3.188640594482422,4.560502529144287,4.758098125457764,3.391758441925049
26105,mp-567873,8.526280403137207,4.805357933044434,7.162674903869629,2.9783999919891357,2.8498451709747314,4.052835464477539,3.6668505668640137,4.05495548248291,2.9260988235473633
26106,mp-695906,7.091830253601074,4.590312957763672,9.203412055969238,4.767627239227295,5.238142013549805,3.024502754211426,5.213869571685791,9.291950225830078,5.044066905975342
26107,mp-7974,6.052437782287598,4.766696453094482,4.812366962432861,9.502439498901367,2.7779479026794434,3.135988235473633,3.8049349784851074,6.646583557128906,3.659886360168457
26108,mp-9364,7.557134628295898,3.30143404006958,4.358090400695801,8.972015380859375,3.4486136436462402,3.0550665855407715,3.8559165000915527,5.192899227142334,4.613098621368408
26109,mp-10780,6.322689533233643,6.5258283615112305,6.876914978027344,4.959842681884766,5.084591388702393,3.583735942840576,5.087024688720703,3.97587251663208,3.0676698684692383
26110,mp-999269,3.939281940460205,3.7891006469726562,4.642261028289795,3.2079944610595703,3.7883715629577637,3.181873321533203,4.241671562194824,4.776064872741699,3.5548758506774902
26111,mp-11054,3.644359588623047,2.5831246376037598,2.1907973289489746,2.3256072998046875,3.143014907836914,3.073901653289795,2.1015708446502686,2.6682348251342773,2.3936967849731445
26112,mp-1179711,4.41068696975708,4.870517730712891,5.665510177612305,6.073398113250732,5.889772891998291,3.156761646270752,5.232222080230713,7.47962760925293,5.4989142417907715
26113,mp-15108,4.302901744842529,4.544370174407959,4.028260231018066,6.219994068145752,5.847214698791504,3.5635600090026855,5.4155988693237305,5.785528659820557,4.483222961425781
26114,mp-998778,3.395712375640869,2.7681527137756348,2.59028697013855,2.74330472946167,3.241098403930664,3.0705556869506836,2.6741559505462646,2.715419054031372,2.5084428787231445
26115,mp-998611,3.5922226905822754,2.9768757820129395,2.609455108642578,2.6479413509368896,2.957918405532837,3.201885223388672,2.588860273361206,3.1008481979370117,2.6253137588500977
26116,mp-1198796,5.419023036956787,3.69014835357666,2.906747579574585,2.8091886043548584,3.1228556632995605,3.0614428520202637,2.896928548812866,4.59905481338501,3.5412750244140625
26117,mp-29405,3.32271146774292,2.219388961791992,2.436157703399658,2.1994285583496094,2.481656312942505,3.1528806686401367,2.2245934009552,2.7678794860839844,2.424997091293335
26118,mp-554199,3.2884068489074707,3.9211459159851074,3.499904155731201,3.531033992767334,5.043600082397461,3.1506147384643555,5.191938400268555,4.045475482940674,4.481198310852051
26119,mp-557059,3.113363265991211,3.8112688064575195,3.3922829627990723,2.439789056777954,4.069061279296875,3.1780929565429688,2.8060061931610107,3.87684965133667,3.345695972442627
26120,mp-1194771,5.760079860687256,3.7193284034729004,4.807747840881348,3.909224033355713,3.9377665519714355,3.059032917022705,4.2142462730407715,4.760290622711182,3.767789363861084
26121,mp-1209189,4.302198886871338,2.6446168422698975,2.796933889389038,3.0818734169006348,3.3670434951782227,3.2994327545166016,2.6609103679656982,2.910491943359375,2.6721017360687256
26122,mp-1209161,4.279038429260254,3.1419992446899414,3.1567859649658203,3.9998373985290527,3.494351387023926,3.110090732574463,2.564976453781128,3.325700283050537,2.9424803256988525
26123,mp-863745,3.1626038551330566,3.2092247009277344,4.951982498168945,5.030276298522949,4.926944255828857,3.100804328918457,4.156548976898193,3.6502161026000977,3.9642767906188965
26124,mp-1205862,3.1999759674072266,2.240995407104492,2.4250452518463135,2.739164113998413,2.77190899848938,3.384315013885498,2.185884475708008,2.4601125717163086,2.446122646331787
26125,mp-1209097,7.728255271911621,6.7909040451049805,16.837894439697266,10.003376007080078,9.134245872497559,3.087924003601074,11.678339958190918,9.582130432128906,8.65641975402832
26126,mp-11925,8.834027290344238,2.861132860183716,2.9389021396636963,3.2880892753601074,3.5579090118408203,3.595968723297119,2.743903875350952,8.662554740905762,3.741227626800537
26127,mp-617442,4.7163472175598145,3.699885845184326,2.9195823669433594,3.677208423614502,4.803249835968018,3.208341121673584,3.601335048675537,4.800099849700928,2.658433198928833
26128,mp-554412,7.405982971191406,5.833405017852783,9.544904708862305,5.89527702331543,8.090973854064941,3.215280055999756,8.362784385681152,10.885907173156738,6.306499004364014
26129,mp-1204836,7.33537483215332,6.981503486633301,7.172916412353516,6.122918605804443,6.994141578674316,3.2176108360290527,7.992271423339844,9.50662899017334,5.7497382164001465
26130,mp-1209080,4.938644886016846,4.628427505493164,3.5932273864746094,2.8439087867736816,4.3263654708862305,3.2000656127929688,3.193851947784424,4.4233622550964355,3.0715527534484863
26131,mp-1209926,7.13741397857666,6.149129867553711,8.89765453338623,6.930502414703369,6.945924758911133,3.3780603408813477,7.874183654785156,6.784627914428711,5.709822654724121
26132,mp-863022,7.126662254333496,4.270744800567627,4.593805313110352,5.3004469871521,4.421277046203613,3.0316405296325684,3.511009693145752,6.187039375305176,4.038067817687988
26133,mp-568557,5.473902702331543,4.583754539489746,8.186580657958984,7.403221130371094,5.700878620147705,3.0930919647216797,2.6459412574768066,5.8162126541137695,8.03846263885498
26134,mp-3033,6.6018548011779785,6.485570430755615,5.992833614349365,5.802670001983643,9.080389976501465,3.1569576263427734,7.651895523071289,6.783157825469971,5.746053218841553
26135,mp-680498,6.3338093757629395,4.195664882659912,5.210999965667725,5.380484104156494,4.779273509979248,3.1050333976745605,4.500057697296143,5.964580535888672,4.088336944580078
26136,mp-1219631,7.057958602905273,7.7335205078125,10.085352897644043,6.580040454864502,5.931610107421875,3.2954845428466797,8.344703674316406,9.552155494689941,6.126174449920654
26137,mp-1194597,6.633383274078369,6.153642654418945,7.642690658569336,7.133357048034668,5.831103801727295,3.2281832695007324,7.815944671630859,9.992571830749512,5.240942478179932
26138,mp-1209099,6.448276042938232,6.59256649017334,7.15231990814209,7.815610885620117,6.940600395202637,3.2100353240966797,6.76154088973999,8.613450050354004,5.591066837310791
26139,mp-555727,5.7375946044921875,5.8673095703125,7.573180198669434,6.368439197540283,6.445843696594238,3.2433295249938965,5.902734279632568,8.741493225097656,6.388229846954346
26140,mp-1209144,6.9098711013793945,5.045881271362305,7.753753662109375,7.701494216918945,6.411952972412109,3.2492995262145996,6.864223003387451,8.715875625610352,6.998175621032715
26141,mp-1190149,3.0996785163879395,2.839237928390503,2.782430410385132,2.327545404434204,3.1525516510009766,3.0435729026794434,2.910135507583618,3.2093491554260254,2.6693544387817383
26142,mp-1209188,4.181921482086182,3.887967586517334,3.284759998321533,4.452057838439941,4.426481246948242,3.1475887298583984,3.274204730987549,3.344550132751465,3.0802688598632812
26143,mp-1209091,7.420599937438965,4.168707370758057,3.035984992980957,4.262000560760498,4.1606974601745605,3.2219834327697754,3.4714198112487793,3.6296210289001465,3.6262407302856445
26144,mp-1209260,3.9410133361816406,5.491375923156738,5.27099084854126,5.953758239746094,6.315454483032227,3.230681896209717,5.914303302764893,6.341870307922363,5.847744941711426
26145,mp-9365,3.29887056350708,3.2780981063842773,2.974431276321411,3.745483875274658,4.538946151733398,3.0355095863342285,2.8643200397491455,2.641462564468384,3.986905097961426
26146,mp-10782,5.172208309173584,2.824145793914795,4.365962505340576,2.6244447231292725,3.076249122619629,3.651320457458496,2.51637601852417,2.371964454650879,2.839585065841675
26147,mp-975115,2.6524829864501953,4.248025417327881,4.3363494873046875,5.325557708740234,7.360642433166504,3.1458749771118164,5.105607509613037,5.397812843322754,4.552559852600098
26148,mp-8360,3.101813316345215,2.6819863319396973,3.029080390930176,2.349560499191284,3.429466724395752,3.0995516777038574,2.6935043334960938,3.3324508666992188,2.2779619693756104
26149,mp-28878,3.126692771911621,3.3237452507019043,3.2408623695373535,2.9391539096832275,3.6032910346984863,3.277339458465576,2.8384597301483154,4.446758270263672,2.4300296306610107
26150,mp-9008,3.1942172050476074,2.433037281036377,2.3672783374786377,2.570383071899414,3.0412750244140625,3.696329116821289,2.549489974975586,3.183434009552002,2.221848726272583
26151,mp-556785,6.960579872131348,3.4578609466552734,3.191934108734131,2.8262593746185303,3.810372829437256,3.1862916946411133,3.7927803993225098,5.2526469230651855,3.2073073387145996
26152,mp-698479,6.063071250915527,3.6630730628967285,4.223851680755615,3.226635456085205,4.123892307281494,3.1194257736206055,3.405951499938965,4.127715587615967,3.215733528137207
26153,mp-560578,4.199721336364746,3.942465305328369,5.843923568725586,6.662465572357178,4.2997965812683105,3.1898508071899414,4.189645767211914,4.126582622528076,3.5502500534057617
26154,mp-554280,4.083942413330078,5.390990257263184,6.614906311035156,4.912447929382324,5.976642608642578,3.1959023475646973,5.45875883102417,5.156485557556152,6.2086262702941895
26155,mp-1196714,7.709186553955078,3.709347724914551,3.756054401397705,3.393888473510742,4.3375654220581055,3.150782585144043,4.209198951721191,2.665994644165039,3.814269542694092
26156,mp-6125,6.532930850982666,5.671578407287598,10.348418235778809,7.751853942871094,6.408392429351807,3.332062244415283,6.324600696563721,10.069489479064941,5.80297327041626
26157,mp-975271,11.935867309570312,2.8923797607421875,8.97986125946045,4.710190773010254,3.161015033721924,4.267644882202148,3.474961757659912,10.568765640258789,4.205669403076172
26158,mp-6394,4.6083760261535645,5.421642780303955,8.537708282470703,6.955254554748535,5.847995758056641,3.9767398834228516,5.641633987426758,8.76447582244873,4.951639652252197
26159,mp-28282,4.372593402862549,3.205256462097168,5.435288429260254,3.1175098419189453,4.5375189781188965,3.0730676651000977,3.260164260864258,3.6803460121154785,2.861253023147583
26160,mp-1219566,7.672023773193359,7.401043891906738,13.330707550048828,7.497793197631836,6.6656718254089355,3.387406349182129,7.847455978393555,10.471649169921875,6.381292343139648
26161,mp-6539,5.469436168670654,5.248445987701416,10.661261558532715,7.095216751098633,6.121798992156982,3.3159537315368652,5.3652191162109375,10.426166534423828,5.586051940917969
26162,mp-758985,6.8823394775390625,3.5818276405334473,7.546319961547852,5.169599533081055,4.8155670166015625,3.05373477935791,4.498624801635742,5.710357189178467,4.069812774658203
26163,mp-16318,3.3799471855163574,3.5669751167297363,4.592210292816162,7.053101539611816,7.372541427612305,3.006239414215088,2.463914155960083,5.726773738861084,5.506343364715576
26164,mp-556120,3.020761013031006,4.177525997161865,3.9704504013061523,3.487135410308838,4.880403995513916,3.117705821990967,4.072536945343018,4.026493549346924,4.442579746246338
26165,mp-1209177,2.7585043907165527,2.4713664054870605,2.325829267501831,3.1112585067749023,2.6966519355773926,3.527897834777832,2.4798243045806885,4.25386905670166,2.926487445831299
26166,mp-1113914,5.8619866371154785,2.5937211513519287,3.2671332359313965,2.549349546432495,3.572680950164795,3.303736686706543,2.8525571823120117,4.511445045471191,2.6485304832458496
26167,mp-27210,3.685349941253662,2.7178122997283936,2.9417920112609863,2.2774953842163086,3.5564069747924805,3.2903919219970703,2.7470574378967285,3.334664821624756,2.8328464031219482
26168,mp-1206230,3.4981703758239746,2.430978775024414,2.3017988204956055,2.752328872680664,2.298598051071167,3.3969082832336426,2.555194616317749,2.668680191040039,3.279306411743164
26169,mp-8176,2.9913341999053955,2.582284927368164,2.4775097370147705,3.357023239135742,2.522111654281616,3.35532808303833,2.401533365249634,3.590343475341797,2.7943692207336426
26170,mp-1209171,2.882730007171631,2.784799337387085,2.9490749835968018,2.7499523162841797,3.152416706085205,3.0048418045043945,2.6008408069610596,3.7008185386657715,2.6719040870666504
26171,mp-1209114,6.617443561553955,6.109435558319092,7.79317569732666,5.6922760009765625,7.025257110595703,3.312392234802246,6.6315460205078125,4.971004486083984,5.696651458740234
26172,mp-1209157,5.461385726928711,4.589580059051514,8.418655395507812,7.187649726867676,5.976428985595703,3.3660426139831543,6.936336040496826,5.357758522033691,6.238110542297363
26173,mp-1209090,4.131733417510986,3.528217315673828,3.470918655395508,3.1700353622436523,4.58462381362915,3.3765740394592285,2.6830432415008545,3.6349844932556152,3.9194440841674805
26174,mp-7478,5.933888912200928,3.4588732719421387,4.008922100067139,3.3524270057678223,3.28285551071167,3.557257652282715,2.8352012634277344,7.162386894226074,4.429096698760986
26175,mp-1209196,2.7768497467041016,4.886124610900879,6.1783881187438965,3.3130459785461426,6.197141170501709,3.3492259979248047,4.631006717681885,4.0269317626953125,6.034158229827881
26176,mp-9368,3.2686986923217773,3.170346736907959,7.234458923339844,2.8251781463623047,3.8049726486206055,3.0283875465393066,3.102972984313965,2.953176736831665,3.576390266418457
26177,mp-559405,3.683882713317871,3.306403636932373,5.461405277252197,4.136911392211914,5.078680992126465,3.078640937805176,4.530117511749268,5.108101844787598,3.3932223320007324
26178,mp-1192694,3.682384967803955,3.4498214721679688,4.591742992401123,4.8431267738342285,4.414757251739502,3.467808246612549,3.357032299041748,3.680111885070801,2.918397903442383
26179,mp-13350,4.786342620849609,3.0754637718200684,3.1596217155456543,2.3765041828155518,3.9327392578125,3.106111526489258,3.31087589263916,3.315439224243164,2.9661917686462402
26180,mp-13351,5.063267707824707,2.8423311710357666,4.107505798339844,2.568552017211914,3.9281554222106934,3.4832353591918945,3.4333205223083496,2.4285197257995605,2.8706417083740234
26181,mp-867830,4.696503639221191,2.7658944129943848,3.725346565246582,2.630535840988159,3.859381675720215,4.097955226898193,3.568065643310547,2.4155540466308594,2.860213041305542
26182,mp-1203963,4.049936771392822,4.693350791931152,6.94877815246582,7.424866676330566,6.243112087249756,3.2388839721679688,4.6074371337890625,8.461223602294922,4.61832332611084
